Date,Open,High,Low,Close,Volume
2021-03-24 01:40:05,4.4572,4.4572,4.4572,4.4572,300
2021-03-24 01:40:07,4.44,4.46,4.44,4.46,2800
2021-03-24 01:40:09,4.42,4.42,4.42,4.42,480
2021-03-24 01:40:10,4.41,4.43,4.4,4.4,9388
2021-03-24 01:40:11,4.4465,4.45,4.41,4.41,2250
2021-03-24 01:40:12,4.41,4.45,4.41,4.4499,1100
2021-03-24 01:40:16,4.41,4.41,4.41,4.41,530
2021-03-24 01:40:21,4.43,4.43,4.43,4.43,200
2021-03-24 01:40:22,4.4274,4.4274,4.4274,4.4274,357
2021-03-24 01:40:24,4.42,4.44,4.42,4.44,1949
2021-03-24 01:40:25,4.46,4.46,4.46,4.46,100
2021-03-24 01:40:33,4.4564,4.4564,4.4564,4.4564,445
2021-03-24 01:40:41,4.4518,4.4518,4.44,4.44,2100
2021-03-24 01:40:43,4.4432,4.4565,4.4432,4.4565,500
2021-03-24 01:40:44,4.4509,4.4509,4.4509,4.4509,900
2021-03-24 01:40:45,4.45,4.45,4.45,4.45,100
2021-03-24 01:40:50,4.4599,4.4599,4.4599,4.4599,100
2021-03-24 01:40:51,4.44,4.44,4.44,4.44,400
2021-03-24 01:41:02,4.43,4.43,4.42,4.42,432
2021-03-24 01:41:05,4.422,4.4227,4.42,4.42,1997
2021-03-24 01:41:07,4.44,4.44,4.44,4.44,100
2021-03-24 01:41:09,4.45,4.45,4.448,4.448,900
2021-03-24 01:41:10,4.42,4.42,4.42,4.42,118
2021-03-24 01:41:14,4.42,4.42,4.42,4.42,270
2021-03-24 01:41:15,4.42,4.42,4.42,4.42,100
2021-03-24 01:41:18,4.4189,4.4189,4.4189,4.4189,250
2021-03-24 01:41:19,4.4318,4.4318,4.4318,4.4318,145
2021-03-24 01:41:24,4.42,4.42,4.42,4.42,100
2021-03-24 01:41:25,4.42,4.42,4.42,4.42,100
2021-03-24 01:41:26,4.4201,4.4202,4.42,4.4202,800
2021-03-24 01:41:27,4.4299,4.4299,4.4299,4.4299,300
2021-03-24 01:41:29,4.42,4.42,4.42,4.42,240
2021-03-24 01:41:32,4.4201,4.4201,4.4201,4.4201,568
2021-03-24 01:41:34,4.425,4.425,4.425,4.425,310
2021-03-24 01:41:38,4.42,4.42,4.42,4.42,740
2021-03-24 01:41:39,4.42,4.42,4.42,4.42,200
2021-03-24 01:41:41,4.43,4.43,4.43,4.43,100
2021-03-24 01:41:44,4.4277,4.4277,4.4277,4.4277,492
2021-03-24 01:41:46,4.43,4.4311,4.43,4.4311,1445
2021-03-24 01:41:47,4.44,4.45,4.42,4.44,8931
2021-03-24 01:41:48,4.41,4.41,4.38,4.381,25860
2021-03-24 01:41:50,4.41,4.41,4.35,4.36,14902
2021-03-24 01:41:51,4.3504,4.3504,4.3501,4.3501,2283
2021-03-24 01:41:52,4.37,4.39,4.37,4.39,1125
2021-03-24 01:41:53,4.36,4.36,4.36,4.36,624
2021-03-24 01:41:55,4.35,4.39,4.3,4.31,38958
2021-03-24 01:41:56,4.345,4.38,4.345,4.38,1909
2021-03-24 01:41:57,4.31,4.38,4.3,4.36,36631
2021-03-24 01:41:58,4.3,4.37,4.3,4.37,28241
2021-03-24 01:41:59,4.34,4.34,4.3,4.3,32040
2021-03-24 01:42:00,4.3,4.3285,4.3,4.3285,28013
2021-03-24 01:42:01,4.34,4.35,4.3,4.32,30773
2021-03-24 01:42:03,4.35,4.35,4.32,4.35,5074
